SYS_TIME[ms],T_CNT[us],T_PPS[us],T_CAN_RSV[us],DP[Pa],AOA[deg],AOS[deg],T_DP_SENSOR[degC],PS[hPa],H_PS[m],TAT[degC],HUM[%],RHO[kg/m^3],T_PS_SENSOR[degC],AX[m/s^2],AY[m/s^2],AZ[m/s^2],GX[deg/s],GY[deg/s],GZ[deg/s],EX[deg],EY[deg],EZ[deg],MICROSECONDS_PPS[us],cls[-],id[-],len[-],iTOW[ms],year[y],month[month],day[d],hour[h],minute[min],sec[s],valid[-],tAcc[ns],nano[ns],fixType[-],flags[-],flags2[-],numSV[-],lon[10^7 deg],lat[10^7 deg],height[mm],hMSL[mm],hAcc[mm],vAcc[mm],velN[mm/s],velE[mm/s],velD[mm/s],gSpeed[mm/s],headMot[10^5 deg],sAcc[mm/s],headAcc[10^5 deg],pDOP[-],reserved1[-],headVeh[10^5 deg],reserved2[-],DP_raw[Pa],AOA_raw[deg],AOS_raw[deg],T_DP_SENSOR_raw[degC],PS_raw[hPa],H_PS_raw[m],TAT_raw[degC],HUM_raw[%],RHO_raw[kg/m^3],T_PS_SENSOR_raw[degC],AX_raw[m/s^2],AY_raw[m/s^2],AZ_raw[m/s^2],GX_raw[deg/s],GY_raw[deg/s],GZ_raw[deg/s],EX_raw[deg],EY_raw[deg],EZ_raw[deg],MICROSECONDS_PPS_raw[us],cls_raw[-],id_raw[-],len_raw[-],iTOW_raw[ms],year_raw[y],month_raw[month],day_raw[d],hour_raw[h],minute_raw[min],sec_raw[s],valid_raw[-],tAcc_raw[ns],nano_raw[ns],fixType_raw[-],flags_raw[-],flags2_raw[-],numSV_raw[-],lon_raw[10^7 deg],lat_raw[10^7 deg],height_raw[mm],hMSL_raw[mm],hAcc_raw[mm],vAcc_raw[mm],velN_raw[mm/s],velE_raw[mm/s],velD_raw[mm/s],gSpeed_raw[mm/s],headMot_raw[10^5 deg],sAcc_raw[mm/s],headAcc_raw[10^5 deg],pDOP_raw[-],reserved1_raw[-],headVeh_raw[10^5 deg],reserved2_raw[-],ROLL[deg],PITCH[deg],YAW[deg],H_US[-],ELEV[-],RUDD[-],AIR_DATA_EN[-],ENV_DATA_EN[-],IMU_DATA_EN[-],GPS_DATA_EN[-],LOGGING_EN[-],LOGGING_MODE[-],AOA_OFFSET[deg],AOS_OFFSET[deg],DP_GAIN[-],DP_OFFSET[Pa],LPF_DP[-],LPF_SW[-],PS_INIT_VAL[hPa],H_PS_OFFSET[m],LPF_PS[-],LPF_SW[-],AX_OFFSET[m/s^2],AY_OFFSET[m/s^2],AZ_OFFSET[m/s^2],GX_OFFSET[deg/s],GY_OFFSET[deg/s],GZ_OFFSET[deg/s],EX_OFFSET[deg],EY_OFFSET[deg],EZ_OFFSET[deg],LPF_ACC[-],LPF_GYR[-],LPF_ACC_SW[-],LPF_GYR_SW[-],DP_err[-],AOA_err[-],AOS_err[-],T_DP_SENSOR_err[-],DP_GAIN_err[-],DP_OFFSET_err[-],AOA_OFFSET_err[-],AOS_OFFSET_err[-],LPF_DP_err[-],DP_I2C_err[-],AOA_I2C_err[-],AOS_I2C_err[-],SETTING_DATA_READ_err[-],PS_err[-],T_PS_SENSOR_err[-],TAT_err[-],HUM_err[-],PS_INIT_VAL_err[-],H_PS_OFFSET_err[-],H_PS_err[-],RHO_err[-],LPF_PS_err[-],ENV_I2C_err[-],SETTING_DATA_READ_err[-],AX_err[-],AY_err[-],AZ_err[-],GX_err[-],GY_err[-],GZ_err[-],LPF_ACC_err[-],LPF_GYR_err[-],AX_OFFSET_err[-],AY_OFFSET_err[-],AZ_OFFSET_err[-],GX_OFFSET_err[-],GY_OFFSET_err[-],GZ_OFFSET_err[-],EX_OFFSET_err[-],EY_OFFSET_err[-],EZ_OFFSET_err[-],SETTING_DATA_READ_err[-],PPS_INTV_err[-],MEG_INTV_err[-],CHK_SUM_err[-],INIT_err[-],SET_MODE_err[-],SEND_err[-],RECEIVE_err[-],AIRSPEED[m/s],WINDN[m/s],WINDE[m/s],WINDD[m/s],SD_DETECT[-],LOG_NUMBER[-],LOGGING_MODE[-],LOGGING_EN[-],CPU_USED[%],MEMORY_USED[%],
1520651,1,1520142754,1520617253,0.0,3.635498046875,-13.998062133789062,32.6150016784668,991.6436157226562,0.1571420580148697,32.861446380615234,67.16563415527344,1.1151057481765747,48.119998931884766,-0.5885999798774719,-0.5493599772453308,9.74133014678955,0.41999998688697815,-0.49000000953674316,0.41999998688697815,-3.3122897148132324,3.441727638244629,-138.7281494140625,0,1,7,92,456770400,2022,7,22,6,52,32,55,7,399601719,3,1,10,16,1362544526,352914051,125276,90482,2157,3159,15,0,29,15,17772277,241,5253455,132,,0,,0.0,172.41943359375,-169.541015625,32.6150016784668,991.61328125,0.0,32.861446380615234,67.16563415527344,1.225000023841858,48.119998931884766,-0.5885999798774719,-0.5493599772453308,9.74133014678955,0.41999998688697815,-0.49000000953674316,0.41999998688697815,-3.3122897148132324,3.441727638244629,-138.7281494140625,0,1,7,92,456770400,2022,7,22,6,52,32,55,7,399601719,3,1,10,16,1362544526,352914051,125276,90482,2157,3159,15,0,29,15,17772277,241,5253455,132,,0,,0.0,0.0,0.0,221,2129,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.014999999664723873,0.0,-0.028999999165534973,True,7,1,True,63,56,
1520711,1,1520142754,1520700150,0.0,3.635498046875,-13.998062133789062,32.564998626708984,991.6473388671875,0.12341166287660599,32.71992111206055,67.32280731201172,1.1157068014144897,48.119998931884766,-0.5591700077056885,-0.5984100103378296,9.73151969909668,0.7699999809265137,-0.14000000059604645,0.49000000953674316,-3.554910182952881,3.3214948177337646,-138.7227325439453,0,1,7,92,456770400,2022,7,22,6,52,32,55,7,399601719,3,1,10,16,1362544526,352914051,125276,90482,2157,3159,15,0,29,15,17772277,241,5253455,132,,0,,0.0,172.41943359375,-169.541015625,32.564998626708984,991.6474609375,0.0,32.71992111206055,67.32280731201172,1.225000023841858,48.119998931884766,-0.5591700077056885,-0.5984100103378296,9.73151969909668,0.7699999809265137,-0.14000000059604645,0.49000000953674316,-3.554910182952881,3.3214948177337646,-138.7227325439453,0,1,7,92,456770400,2022,7,22,6,52,32,55,7,399601719,3,1,10,16,1362544526,352914051,125276,90482,2157,3159,15,0,29,15,17772277,241,5253455,132,,0,,0.0,0.0,0.0,221,2133,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.014999999664723873,0.0,-0.028999999165534973,True,7,1,True,62,56,
1520771,1,1520142754,1520741646,0.0,3.635498046875,-14.020034790039062,32.619998931884766,991.6448974609375,0.14588452875614166,32.79201889038086,67.26177215576172,1.1153959035873413,48.119998931884766,-0.6180300116539001,-0.6082199811935425,9.84924030303955,0.2800000011920929,-0.49000000953674316,0.14000000059604645,-3.5274336338043213,3.5754406452178955,-138.70269775390625,0,1,7,92,456770500,2022,7,22,6,52,32,55,7,499601708,3,1,10,16,1362544529,352914050,125255,90461,2158,3160,6,76,40,76,17772277,325,5253733,132,,0,,0.0,172.41943359375,-169.56298828125,32.619998931884766,991.624267578125,0.0,32.79201889038086,67.26177215576172,1.225000023841858,48.119998931884766,-0.6180300116539001,-0.6082199811935425,9.84924030303955,0.2800000011920929,-0.49000000953674316,0.14000000059604645,-3.5274336338043213,3.5754406452178955,-138.70269775390625,0,1,7,92,456770500,2022,7,22,6,52,32,55,7,499601708,3,1,10,16,1362544529,352914050,125255,90461,2158,3160,6,76,40,76,17772277,325,5253733,132,,0,,0.0,0.0,0.0,223,2129,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.006000000052154064,-0.07599999755620956,-0.03999999910593033,True,7,1,True,62,56,
1520832,1,1520142754,1520825096,0.0,3.613525390625,-14.020034790039062,32.599998474121094,991.6390991210938,0.20196574926376343,32.74929428100586,67.20835876464844,1.115591049194336,48.119998931884766,-0.49050000309944153,-0.6670799851417542,9.780570030212402,0.2800000011920929,-1.0499999523162842,0.2800000011920929,-3.5600476264953613,3.2300808429718018,-138.67637634277344,0,1,7,92,456770600,2022,7,22,6,52,32,55,7,599601698,3,1,10,16,1362544529,352914049,125270,90476,2158,3160,18,50,32,53,17772277,323,5254010,132,,0,,0.0,172.3974609375,-169.56298828125,32.599998474121094,991.63232421875,0.0,32.74929428100586,67.20835876464844,1.225000023841858,48.119998931884766,-0.49050000309944153,-0.6670799851417542,9.780570030212402,0.2800000011920929,-1.0499999523162842,0.2800000011920929,-3.5600476264953613,3.2300808429718018,-138.67637634277344,0,1,7,92,456770600,2022,7,22,6,52,32,55,7,599601698,3,1,10,16,1362544529,352914049,125270,90476,2158,3160,18,50,32,53,17772277,323,5254010,132,,0,,0.0,0.0,0.0,222,2130,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.017999999225139618,-0.05000000074505806,-0.03200000151991844,True,7,1,True,62,56,
1520892,1,1520142754,1520866575,0.0,3.679443359375,-13.998062133789062,32.6150016784668,991.6410522460938,0.1795501857995987,32.79201889038086,67.18547058105469,1.1154078245162964,48.119998931884766,-0.6082199811935425,-0.5199300050735474,9.7020902633667,0.3499999940395355,-0.9800000190734863,0.41999998688697815,-3.4118409156799316,3.514002799987793,-138.6573028564453,0,1,7,92,456770600,2022,7,22,6,52,32,55,7,599601698,3,1,10,16,1362544529,352914049,125270,90476,2158,3160,18,50,32,53,17772277,323,5254010,132,,0,,0.0,172.46337890625,-169.541015625,32.6150016784668,991.62548828125,0.0,32.79201889038086,67.18547058105469,1.225000023841858,48.119998931884766,-0.6082199811935425,-0.5199300050735474,9.7020902633667,0.3499999940395355,-0.9800000190734863,0.41999998688697815,-3.4118409156799316,3.514002799987793,-138.6573028564453,0,1,7,92,456770600,2022,7,22,6,52,32,55,7,599601698,3,1,10,16,1362544529,352914049,125270,90476,2158,3160,18,50,32,53,17772277,323,5254010,132,,0,,0.0,0.0,0.0,221,2130,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.017999999225139618,-0.05000000074505806,-0.03200000151991844,True,7,1,True,62,56,
1520952,1,1520142754,1520949418,0.0,3.657470703125,-14.063980102539062,32.6150016784668,991.6375122070312,0.21319536864757538,32.76264572143555,67.28923797607422,1.115512490272522,48.119998931884766,-0.5689799785614014,-0.5493599772453308,9.751139640808105,0.49000000953674316,-0.49000000953674316,0.49000000953674316,-3.395334243774414,3.235489845275879,-138.6304168701172,0,1,7,92,456770700,2022,7,22,6,52,32,55,7,699601687,3,1,10,16,1362544530,352914049,125271,90477,2159,3161,13,65,36,66,17772277,324,5254287,132,,0,,0.0,172.44140625,-169.60693359375,32.6150016784668,991.568359375,0.0,32.76264572143555,67.28923797607422,1.225000023841858,48.119998931884766,-0.5689799785614014,-0.5493599772453308,9.751139640808105,0.49000000953674316,-0.49000000953674316,0.49000000953674316,-3.395334243774414,3.235489845275879,-138.6304168701172,0,1,7,92,456770700,2022,7,22,6,52,32,55,7,699601687,3,1,10,16,1362544530,352914049,125271,90477,2159,3161,13,65,36,66,17772277,324,5254287,132,,0,,0.0,0.0,0.0,222,2129,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.013000000268220901,-0.06499999761581421,-0.035999998450279236,True,7,1,True,62,56,
1521012,1,1520142754,1520990872,0.0,3.635498046875,-13.998062133789062,32.619998931884766,991.6367797851562,0.21888598799705505,32.87479782104492,67.24497985839844,1.1150214672088623,48.130001068115234,-0.5101199746131897,-0.578790009021759,9.868860244750977,0.2800000011920929,-0.2800000011920929,0.699999988079071,-3.542790651321411,3.2044403553009033,-138.62295532226562,0,1,7,92,456770700,2022,7,22,6,52,32,55,7,699601687,3,1,10,16,1362544530,352914049,125271,90477,2159,3161,13,65,36,66,17772277,324,5254287,132,,0,,0.0,172.41943359375,-169.541015625,32.619998931884766,991.63232421875,0.0,32.87479782104492,67.24497985839844,1.225000023841858,48.130001068115234,-0.5101199746131897,-0.578790009021759,9.868860244750977,0.2800000011920929,-0.2800000011920929,0.699999988079071,-3.542790651321411,3.2044403553009033,-138.62295532226562,0,1,7,92,456770700,2022,7,22,6,52,32,55,7,699601687,3,1,10,16,1362544530,352914049,125271,90477,2159,3161,13,65,36,66,17772277,324,5254287,132,,0,,0.0,0.0,0.0,219,2131,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.013000000268220901,-0.06499999761581421,-0.035999998450279236,True,7,1,True,62,56,
1521072,1,1520142754,1521032460,0.0,3.635498046875,-14.020034790039062,32.599998474121094,991.6368408203125,0.21881532669067383,32.775997161865234,67.19309997558594,1.1154727935791016,48.119998931884766,-0.6082199811935425,-0.6768900156021118,9.770759582519531,0.49000000953674316,-0.41999998688697815,0.3499999940395355,-3.5364129543304443,3.4791409969329834,-138.61087036132812,0,1,7,92,456770800,2022,7,22,6,52,32,55,7,799601676,3,1,10,16,1362544530,352914051,125343,90549,2159,3161,55,52,20,76,17772277,349,5254586,132,,0,,0.0,172.41943359375,-169.56298828125,32.599998474121094,991.626220703125,0.0,32.775997161865234,67.19309997558594,1.225000023841858,48.119998931884766,-0.6082199811935425,-0.6768900156021118,9.770759582519531,0.49000000953674316,-0.41999998688697815,0.3499999940395355,-3.5364129543304443,3.4791409969329834,-138.61087036132812,0,1,7,92,456770800,2022,7,22,6,52,32,55,7,799601676,3,1,10,16,1362544530,352914051,125343,90549,2159,3161,55,52,20,76,17772277,349,5254586,132,,0,,0.0,0.0,0.0,219,2130,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.054999999701976776,-0.052000001072883606,-0.019999999552965164,True,7,1,True,61,56,
1521132,1,1520142754,1521115505,0.0,3.635498046875,-14.020034790039062,32.595001220703125,991.637451171875,0.21319536864757538,32.76264572143555,67.26634979248047,1.115517258644104,48.119998931884766,-0.6180300116539001,-0.578790009021759,9.711899757385254,0.699999988079071,-0.49000000953674316,0.2800000011920929,-3.554586172103882,3.2892019748687744,-138.60037231445312,0,1,7,92,456770900,2022,7,22,6,52,32,55,7,899601666,3,1,10,16,1362544529,352914050,125369,90575,2159,3161,1,46,14,46,17772277,332,5254871,132,,0,,0.0,172.41943359375,-169.56298828125,32.595001220703125,991.628173828125,0.0,32.76264572143555,67.26634979248047,1.225000023841858,48.119998931884766,-0.6180300116539001,-0.578790009021759,9.711899757385254,0.699999988079071,-0.49000000953674316,0.2800000011920929,-3.554586172103882,3.2892019748687744,-138.60037231445312,0,1,7,92,456770900,2022,7,22,6,52,32,55,7,899601666,3,1,10,16,1362544529,352914050,125369,90575,2159,3161,1,46,14,46,17772277,332,5254871,132,,0,,0.0,0.0,0.0,221,2133,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.0010000000474974513,-0.04600000008940697,-0.014000000432133675,True,7,1,True,62,56,
1521192,1,1521142771,1521156983,0.0,3.657470703125,-14.063980102539062,32.6150016784668,991.6350708007812,0.2355937957763672,32.70656967163086,67.17936706542969,1.1157828569412231,48.119998931884766,-0.5689799785614014,-0.5984100103378296,9.73151969909668,0.6299999952316284,-0.49000000953674316,0.49000000953674316,-3.5683319568634033,3.473104953765869,-138.57940673828125,0,1,7,92,456770900,2022,7,22,6,52,32,55,7,899601666,3,1,10,16,1362544529,352914050,125369,90575,2159,3161,1,46,14,46,17772277,332,5254871,132,,0,,0.0,172.44140625,-169.60693359375,32.6150016784668,991.6875,0.0,32.70656967163086,67.17936706542969,1.225000023841858,48.119998931884766,-0.5689799785614014,-0.5984100103378296,9.73151969909668,0.6299999952316284,-0.49000000953674316,0.49000000953674316,-3.5683319568634033,3.473104953765869,-138.57940673828125,0,1,7,92,456770900,2022,7,22,6,52,32,55,7,899601666,3,1,10,16,1362544529,352914050,125369,90575,2159,3161,1,46,14,46,17772277,332,5254871,132,,0,,0.0,0.0,0.0,221,2132,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.0010000000474974513,-0.04600000008940697,-0.014000000432133675,True,7,1,True,62,56,
1521252,1,1521142771,1521239901,0.0,3.679443359375,-13.998062133789062,32.6150016784668,991.645263671875,0.14590489864349365,32.83474349975586,67.28008270263672,1.1152020692825317,48.119998931884766,-0.6376500129699707,-0.6572700142860413,9.829620361328125,0.5600000023841858,-0.3499999940395355,0.2800000011920929,-3.847280740737915,3.748826265335083,-138.57981872558594,0,1,7,92,456771000,2022,7,22,6,52,33,55,7,-398344,3,1,10,16,1362544530,352914048,125386,90591,2159,3161,-35,44,13,56,17772277,318,5255143,132,,0,,0.0,172.46337890625,-169.541015625,32.6150016784668,991.6875,0.0,32.70656967163086,67.17936706542969,1.225000023841858,48.119998931884766,-0.5689799785614014,-0.5984100103378296,9.73151969909668,0.6299999952316284,-0.49000000953674316,0.49000000953674316,-3.5683319568634033,3.473104953765869,-138.57940673828125,0,1,7,92,456771000,2022,7,22,6,52,33,55,7,-398344,3,1,10,16,1362544530,352914048,125386,90591,2159,3161,-35,44,13,56,17772277,318,5255143,132,,0,,0.0,0.0,0.0,221,2131,2121,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.03500000014901161,-0.04399999976158142,-0.013000000268220901,True,7,1,True,62,56,
1521312,1,1521142771,1521281417,0.0,3.635498046875,-14.042007446289062,32.61000061035156,991.6455078125,0.14030541479587555,32.861446380615234,67.31670379638672,1.1150754690170288,48.119998931884766,-0.5493599772453308,-0.6572700142860413,9.770759582519531,0.0,-0.5600000023841858,0.07000000029802322,-3.6718554496765137,3.294604778289795,-138.55075073242188,0,1,7,92,456771000,2022,7,22,6,52,33,55,7,-398344,3,1,10,16,1362544530,352914048,125386,90591,2159,3161,-35,44,13,56,17772277,318,5255143,132,,0,,0.0,172.41943359375,-169.5849609375,32.61000061035156,991.660888671875,0.0,32.861446380615234,67.31670379638672,1.225000023841858,48.119998931884766,-0.5493599772453308,-0.6572700142860413,9.770759582519531,0.0,-0.5600000023841858,0.07000000029802322,-3.6718554496765137,3.294604778289795,-138.55075073242188,0,1,7,92,456771000,2022,7,22,6,52,33,55,7,-398344,3,1,10,16,1362544530,352914048,125386,90591,2159,3161,-35,44,13,56,17772277,318,5255143,132,,0,,0.0,0.0,0.0,221,2129,2126,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,0.03500000014901161,-0.04399999976158142,-0.013000000268220901,True,7,1,True,62,56,
1521373,1,1521142771,1521364624,0.0,3.723388671875,-13.976089477539062,32.619998931884766,991.6510620117188,0.0897500142455101,32.70656967163086,67.21293640136719,1.1157939434051514,48.119998931884766,-0.5689799785614014,-0.6082199811935425,9.711899757385254,0.2800000011920929,-0.5600000023841858,0.5600000023841858,-3.5779733657836914,3.3386590480804443,-138.52423095703125,0,1,7,92,456771100,2022,7,22,6,52,33,55,7,99601645,3,1,10,16,1362544528,352914049,125392,90598,2160,3161,23,-24,16,33,17772277,292,5255393,132,,0,,0.0,172.50732421875,-169.51904296875,32.619998931884766,991.732666015625,0.0,32.70656967163086,67.21293640136719,1.225000023841858,48.119998931884766,-0.5689799785614014,-0.6082199811935425,9.711899757385254,0.2800000011920929,-0.5600000023841858,0.5600000023841858,-3.5779733657836914,3.3386590480804443,-138.52423095703125,0,1,7,92,456771100,2022,7,22,6,52,33,55,7,99601645,3,1,10,16,1362544528,352914049,125392,90598,2160,3161,23,-24,16,33,17772277,292,5255393,132,,0,,0.0,0.0,0.0,220,2132,2123,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.023000000044703484,0.024000000208616257,-0.01600000075995922,True,7,1,True,62,56,
1521433,1,1521142771,1521405644,0.0,3.635498046875,-14.042007446289062,32.58000183105469,991.6504516601562,0.09539435803890228,32.818721771240234,67.19004821777344,1.1152986288070679,48.119998931884766,-0.578790009021759,-0.6082199811935425,9.73151969909668,0.9800000190734863,-0.5600000023841858,0.3499999940395355,-3.658254384994507,3.5036652088165283,-138.52230834960938,0,1,7,92,456771200,2022,7,22,6,52,33,55,8,199601634,3,1,10,16,1362544527,352914048,125380,90586,2160,3161,1,-40,25,40,17772277,307,5255655,132,,0,,0.0,172.41943359375,-169.5849609375,32.58000183105469,991.607177734375,0.0,32.818721771240234,67.19004821777344,1.225000023841858,48.119998931884766,-0.578790009021759,-0.6082199811935425,9.73151969909668,0.9800000190734863,-0.5600000023841858,0.3499999940395355,-3.658254384994507,3.5036652088165283,-138.52230834960938,0,1,7,92,456771200,2022,7,22,6,52,33,55,8,199601634,3,1,10,16,1362544527,352914048,125380,90586,2160,3161,1,-40,25,40,17772277,307,5255655,132,,0,,0.0,0.0,0.0,222,2131,2124,True,True,True,True,True,1,-168.783935546875,155.54295349121094,1.0,0.0,1.0,False,991.6611938476562,0.0,0.05000000074505806,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,True,False,False,False,False,False,False,-0.0,-0.0010000000474974513,0.03999999910593033,-0.02500000037252903,True,7,1,True,62,56,
